date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-04-07 09:00:00,409.36340290666794,66.20537267371952,24.755197600000034,0.0,1.1778080294829785,7.3397553786374825,2.8795615962473335,26.050352003752078,76.3852927999998
2017-04-07 10:00:00,409.39075570666796,66.22747307371952,24.757364800000033,0.0,1.1883480230060075,7.347946185114452,2.8842955962473336,26.06158760375208,76.4431375999998
2017-04-07 11:00:00,409.418108506668,66.24957347371952,24.759532000000032,0.0,1.198888355377167,7.356136652743291,2.8890295962473336,26.07282320375208,76.50098239999981
2017-04-07 12:00:00,409.445461306668,66.27167387371952,24.76169920000003,0.0,1.2094290265764067,7.364326781544048,2.8937635962473336,26.084058803752082,76.55882719999983
2017-04-07 13:00:00,409.473541306668,66.29436107371951,24.76392400000003,0.0,1.2193508365836814,7.372545371536773,2.8974967962473337,26.093994803752082,76.61686999999982
2017-04-07 14:00:00,409.50162130666797,66.31704827371951,24.766148800000032,0.0,1.2292729654213352,7.380763642699118,2.9012299962473342,26.103930803752085,76.67491279999982
2017-04-07 15:00:00,409.52970130666796,66.3397354737195,24.768373600000032,0.0,1.2391954130722698,7.388981595048182,2.9049631962473343,26.11386680375209,76.73295559999983
2017-04-07 16:00:00,409.55778130666795,66.3624226737195,24.770598400000033,0.0,1.2491181795193858,7.397199228601063,2.9086963962473344,26.12380280375209,76.79099839999984
2017-04-07 17:00:00,409.58586130666794,66.38510987371949,24.772823200000033,0.0,1.259041264745587,7.40541654337486,2.9124295962473346,26.13373880375209,76.84904119999983
2017-04-07 18:00:00,409.6139413066679,66.40779707371948,24.775048000000034,0.0,1.268964668733775,7.413633539386671,2.9161627962473347,26.14367480375209,76.90708399999983
2017-04-07 19:00:00,409.6420213066679,66.43048427371947,24.777272800000034,0.0,1.2788883914668516,7.421850216653594,2.9198959962473348,26.153610803752095,76.96512679999984
2017-04-07 20:00:00,409.6701013066679,66.45317147371946,24.779497600000035,0.0,1.2888124329277175,7.4300665751927255,2.923629196247335,26.163546803752094,77.02316959999985
2017-04-07 21:00:00,409.6981813066679,66.47585867371946,24.781722400000035,0.0,1.2987367930992777,7.438282615021164,2.9273623962473354,26.173482803752098,77.08121239999984
2017-04-07 22:00:00,409.7262613066679,66.49854587371945,24.783947200000036,0.0,1.3086614719644336,7.446498336156007,2.9310955962473355,26.183418803752097,77.13925519999984
2017-04-07 23:00:00,409.75434130666787,66.52123307371944,24.786172000000036,0.0,1.3185864695060874,7.454713738614352,2.9348287962473356,26.1933548037521,77.19729799999985
2017-04-08 00:00:00,409.78242130666786,66.54392027371944,24.788396800000037,0.0,1.3285117857071418,7.462928822413296,2.9385619962473357,26.2032908037521,77.25534079999986
2017-04-08 01:00:00,409.81050130666785,66.56660747371943,24.790621600000037,0.0,1.3384374205504996,7.471143587569937,2.942295196247336,26.213226803752104,77.31338359999985
2017-04-08 02:00:00,409.83858130666783,66.58929467371942,24.792846400000037,0.0,1.3483633740190637,7.479358034101372,2.946028396247336,26.223162803752107,77.37142639999985
2017-04-08 03:00:00,409.8666613066678,66.61198187371942,24.795071200000038,0.0,1.358289646095737,7.487572162024697,2.949761596247336,26.233098803752107,77.42946919999986
2017-04-08 04:00:00,409.8947413066678,66.63466907371941,24.79729600000004,0.0,1.3682162367634225,7.49578597135701,2.9534947962473366,26.24303480375211,77.48751199999987
2017-04-08 05:00:00,409.9228213066678,66.6573562737194,24.79952080000004,0.0,1.3781431460050237,7.503999462115408,2.9572279962473367,26.25297080375211,77.54555479999986
2017-04-08 06:00:00,409.9509013066678,66.6800434737194,24.80174560000004,0.0,1.3880703738034437,7.512212634316986,2.960961196247337,26.262906803752113,77.60359759999986
2017-04-08 07:00:00,409.9789813066678,66.70273067371939,24.80397040000004,0.0,1.3979979201415857,7.520425487978843,2.964694396247337,26.272842803752113,77.66164039999987
2017-04-08 08:00:00,410.00706130666777,66.72541787371938,24.80619520000004,0.0,1.407925785002353,7.528638023118074,2.968427596247337,26.282778803752116,77.71968319999988
2017-04-08 09:00:00,410.03514130666775,66.74810507371937,24.80842000000004,0.0,1.4178539683686502,7.536850239751775,2.972160796247337,26.292714803752116,77.77772599999987
2017-04-08 10:00:00,410.06322130666774,66.77079227371937,24.81064480000004,0.0,1.4277824702233803,7.545062137897044,2.975893996247337,26.30265080375212,77.83576879999987
2017-04-08 11:00:00,410.09130130666773,66.79347947371936,24.81286960000004,0.0,1.4377112905494474,7.553273717570975,2.9796271962473377,26.31258680375212,77.89381159999988
2017-04-08 12:00:00,410.1193813066677,66.81616667371935,24.815094400000042,0.0,1.4476404293297542,7.5614849787906655,2.983360396247338,26.322522803752122,77.95185439999989
2017-04-08 13:00:00,410.1536389066677,66.84384707371935,24.81780880000004,0.0,1.4587290865472098,7.569911921573211,2.988979996247338,26.334903203752123,78.01157839999988
2017-04-08 14:00:00,410.1878965066677,66.87152747371934,24.82052320000004,0.0,1.4698180994678247,7.578338508652597,2.994599596247338,26.34728360375212,78.07130239999987
2017-04-08 15:00:00,410.2221541066677,66.89920787371933,24.823237600000038,0.0,1.4809074680688123,7.586764740051611,3.0002191962473383,26.359664003752123,78.13102639999987
2017-04-08 16:00:00,410.2564117066677,66.92688827371933,24.825952000000036,0.0,1.4919971923273856,7.595190615793038,3.0058387962473385,26.37204440375212,78.19075039999987
2017-04-08 17:00:00,410.29066930666767,66.95456867371932,24.828666400000035,0.0,1.5030870882534728,7.60361631986695,3.011458396247339,26.384424803752122,78.25047439999986
2017-04-08 18:00:00,410.32492690666766,66.98224907371932,24.831380800000034,0.0,1.5141769841795598,7.612042023940863,3.0170779962473393,26.39680520375212,78.31019839999985
2017-04-08 19:00:00,410.35918450666765,67.00992947371931,24.834095200000032,0.0,1.5252668801056473,7.620467728014776,3.0226975962473395,26.40918560375212,78.36992239999985
2017-04-08 20:00:00,410.39344210666764,67.0376098737193,24.83680960000003,0.0,1.536356776031734,7.628893432088689,3.0283171962473396,26.42156600375212,78.42964639999985
2017-04-08 21:00:00,410.4276997066676,67.0652902737193,24.83952400000003,0.0,1.547446671957821,7.637319136162602,3.03393679624734,26.43394640375212,78.48937039999984
2017-04-08 22:00:00,410.4619573066676,67.0929706737193,24.842238400000028,0.0,1.5585365678839085,7.645744840236515,3.03955639624734,26.446326803752118,78.54909439999983
2017-04-08 23:00:00,410.4962149066676,67.12065107371929,24.844952800000026,0.0,1.5696264638099955,7.6541705443104275,3.04517599624734,26.45870720375212,78.60881839999983
2017-04-09 00:00:00,410.5304725066676,67.14833147371928,24.847667200000025,0.0,1.580716359736083,7.66259624838434,3.0507955962473408,26.471087603752117,78.66854239999984
2017-04-09 01:00:00,410.5647301066676,67.17601187371928,24.850381600000023,0.0,1.59180625566217,7.671021952458253,3.056415196247341,26.48346800375212,78.72826639999982
2017-04-09 02:00:00,410.5989877066676,67.20369227371927,24.853096000000022,0.0,1.602896151588257,7.679447656532166,3.062034796247341,26.49584840375212,78.78799039999981
2017-04-09 03:00:00,410.63324530666756,67.23137267371926,24.85581040000002,0.0,1.6139860475143442,7.687873360606079,3.0918103962473413,26.48407280375212,78.84771439999982
2017-04-09 04:00:00,410.66750290666755,67.25905307371926,24.85852480000002,0.0,1.6250759434404312,7.696299064679992,3.1215859962473416,26.472297203752117,78.90743839999982
2017-04-09 05:00:00,410.70176050666754,67.28673347371925,24.861239200000018,0.0,1.6361658393665182,7.704724768753905,3.151361596247342,26.460521603752117,78.96716239999981
2017-04-09 06:00:00,410.73601810666753,67.31441387371925,24.863953600000016,0.0,1.6472557352926056,7.7131504728278175,3.181137196247342,26.448746003752117,79.0268863999998
2017-04-09 07:00:00,410.7702757066675,67.34209427371924,24.866668000000015,0.0,1.6583456312186928,7.72157617690173,3.2109127962473423,26.436970403752117,79.0866103999998
2017-04-09 08:00:00,410.8045333066675,67.36977467371923,24.869382400000013,0.0,1.6694355271447798,7.730001880975643,3.2406883962473425,26.425194803752117,79.1463343999998
2017-04-09 09:00:00,410.8387909066675,67.39745507371923,24.872096800000012,0.0,1.680525423070867,7.738427585049556,3.2704639962473427,26.413419203752117,79.20605839999979
2017-04-09 10:00:00,410.8730485066675,67.42513547371922,24.87481120000001,0.0,1.6916153189969538,7.746853289123469,3.300239596247343,26.401643603752117,79.26578239999978
2017-04-09 11:00:00,410.9073061066675,67.45281587371922,24.87752560000001,0.0,1.7027052149230413,7.755278993197382,3.330015196247343,26.389868003752117,79.32550639999978
2017-04-09 12:00:00,410.94156370666747,67.48049627371921,24.880240000000008,0.0,1.7137951108491285,7.763704697271295,3.3597907962473434,26.378092403752117,79.38523039999978
2017-04-09 13:00:00,410.9750041066675,67.50751427371921,24.88288960000001,0.0,1.7258642067752155,7.7721016013452076,3.3911539962473434,26.368376003752118,79.44473119999978
2017-04-09 14:00:00,411.0084445066675,67.53453227371921,24.88553920000001,0.0,1.7379333027013022,7.7804985054191205,3.4225171962473433,26.35865960375212,79.50423199999977
2017-04-09 15:00:00,411.0418849066675,67.5615502737192,24.888188800000012,0.0,1.7500023986273892,7.788895409493033,3.453880396247343,26.34894320375212,79.56373279999978
2017-04-09 16:00:00,411.07532530666754,67.5885682737192,24.890838400000014,0.0,1.7620714945534761,7.797292313566946,3.485243596247343,26.339226803752123,79.62323359999979
2017-04-09 17:00:00,411.10876570666755,67.6155862737192,24.893488000000016,0.0,1.7741405904795633,7.805689217640859,3.516606796247343,26.329510403752124,79.68273439999979
2017-04-09 18:00:00,411.1422061066676,67.6426042737192,24.896137600000017,0.0,1.7862096864056505,7.814086121714772,3.547969996247343,26.319794003752126,79.74223519999978
2017-04-09 19:00:00,411.1756465066676,67.6696222737192,24.89878720000002,0.0,1.7982787823317372,7.822483025788685,3.579333196247343,26.310077603752127,79.80173599999979
2017-04-09 20:00:00,411.2090869066676,67.6966402737192,24.90143680000002,0.0,1.8103478782578244,7.830879929862598,3.610696396247343,26.300361203752125,79.8612367999998
2017-04-09 21:00:00,411.2425273066676,67.7236582737192,24.904086400000022,0.0,1.8224169741839114,7.839276833936511,3.6420595962473428,26.290644803752127,79.9207375999998
2017-04-09 22:00:00,411.27596770666764,67.7506762737192,24.906736000000024,0.0,1.8344860701099983,7.847673738010424,3.6734227962473427,26.280928403752128,79.98023839999979
2017-04-09 23:00:00,411.30940810666766,67.77769427371919,24.909385600000025,0.0,1.8465551660360857,7.856070642084337,3.7047859962473426,26.27121200375213,80.0397391999998
2017-04-10 00:00:00,411.3428485066677,67.80471227371919,24.912035200000027,0.0,1.8586242619621727,7.86446754615825,3.7361491962473425,26.26149560375213,80.09923999999981
2017-04-10 01:00:00,411.3762889066677,67.83173027371919,24.91468480000003,0.0,1.8706933578882596,7.8728644502321625,3.7675123962473425,26.251779203752132,80.1587407999998
2017-04-10 02:00:00,411.4097293066677,67.85874827371919,24.91733440000003,0.0,1.8827624538143466,7.881261354306075,3.7988755962473424,26.242062803752134,80.2182415999998
2017-04-10 03:00:00,411.44316970666773,67.88576627371918,24.91998400000003,0.0,1.8948315497404336,7.889658258379988,3.8302387962473423,26.232346403752135,80.27774239999981
2017-04-10 04:00:00,411.47661010666775,67.91278427371918,24.922633600000033,0.0,1.9069006456665207,7.898055162453901,3.8616019962473422,26.222630003752137,80.33724319999982
2017-04-10 05:00:00,411.51005050666777,67.93980227371918,24.925283200000035,0.0,1.9189697415926077,7.906452066527814,3.892965196247342,26.21291360375214,80.39674399999981
2017-04-10 06:00:00,411.5434909066678,67.96682027371918,24.927932800000036,0.0,1.9310388375186947,7.914848970601727,3.924328396247342,26.20319720375214,80.45624479999981
2017-04-10 07:00:00,411.5769313066678,67.99383827371918,24.930582400000038,0.0,1.9431079334447818,7.92324587467564,3.955691596247342,26.19348080375214,80.51574559999982
2017-04-10 08:00:00,411.6103717066678,68.02085627371918,24.93323200000004,0.0,1.9551770293708688,7.931642778749553,3.962898796247342,26.20792040375214,80.57524639999983
2017-04-10 09:00:00,411.64381210666784,68.04787427371917,24.93588160000004,0.0,1.9672461252969557,7.940039682823466,3.9701059962473417,26.222360003752144,80.63474719999982
2017-04-10 10:00:00,411.67725250666786,68.07489227371917,24.938531200000043,0.0,1.9793152212230427,7.948436586897379,3.9773131962473416,26.236799603752143,80.69424799999982
2017-04-10 11:00:00,411.7106929066679,68.10191027371917,24.941180800000044,0.0,1.99138431714913,7.956833490971292,3.9845203962473414,26.251239203752146,80.75374879999983
2017-04-10 12:00:00,411.7441333066679,68.12892827371917,24.943830400000046,0.0,2.0034534130752166,7.965230395045205,4.015883596247342,26.241522803752147,80.81324959999984
2017-04-10 13:00:00,411.7832077066679,68.16050027371917,24.946926400000045,0.0,2.017862509001304,7.973825299119118,4.051055596247342,26.236749203752147,80.87428399999983
2017-04-10 14:00:00,411.8222821066679,68.19207227371916,24.950022400000044,0.0,2.032271604927391,7.982420203193031,4.086227596247342,26.231975603752147,80.93531839999983
2017-04-10 15:00:00,411.8613565066679,68.22364427371916,24.953118400000044,0.0,2.046680700853478,7.991015107266944,4.121399596247342,26.227202003752147,80.99635279999984
2017-04-10 16:00:00,411.9004309066679,68.25521627371916,24.956214400000043,0.0,2.0610897967795654,7.999610011340857,4.156571596247343,26.222428403752147,81.05738719999985
2017-04-10 17:00:00,411.9395053066679,68.28678827371915,24.959310400000042,0.0,2.075498892705652,8.008204915414769,4.191743596247343,26.217654803752147,81.11842159999985
2017-04-10 18:00:00,411.9785797066679,68.31836027371915,24.96240640000004,0.0,2.089907988631739,8.016799819488682,4.226915596247343,26.212881203752147,81.17945599999985
2017-04-10 19:00:00,412.0176541066679,68.34993227371915,24.96550240000004,0.0,2.1043170845578256,8.025394723562595,4.262087596247343,26.208107603752143,81.24049039999986
2017-04-10 20:00:00,412.0567285066679,68.38150427371914,24.96859840000004,0.0,2.118726180483913,8.033989627636508,4.297259596247343,26.203334003752143,81.30152479999987
2017-04-10 21:00:00,412.0958029066679,68.41307627371914,24.97169440000004,0.0,2.1331352764099996,8.042584531710421,4.332431596247344,26.198560403752143,81.36255919999986
2017-04-10 22:00:00,412.13487730666793,68.44464827371914,24.97479040000004,0.0,2.1475443723360867,8.051179435784334,4.367603596247344,26.193786803752143,81.42359359999986
2017-04-10 23:00:00,412.17395170666794,68.47622027371914,24.97788640000004,0.0,2.1619534682621735,8.059774339858247,4.402775596247344,26.189013203752143,81.48462799999987
2017-04-11 00:00:00,412.21302610666794,68.50779227371913,24.980982400000038,0.0,2.1763625641882607,8.06836924393216,4.437947596247344,26.184239603752143,81.54566239999988
2017-04-11 01:00:00,412.25210050666794,68.53936427371913,24.984078400000037,0.0,2.1907716601143474,8.076964148006073,4.4731195962473445,26.179466003752143,81.60669679999988
2017-04-11 02:00:00,412.29117490666795,68.57093627371913,24.987174400000036,0.0,2.2051807560404346,8.085559052079986,4.508291596247345,26.174692403752143,81.66773119999988
2017-04-11 03:00:00,412.33024930666795,68.60250827371912,24.990270400000036,0.0,2.219589851966522,8.0941539561539,4.543463596247345,26.169918803752143,81.72876559999989
2017-04-11 04:00:00,412.36932370666796,68.63408027371912,24.993366400000035,0.0,2.2339989478926086,8.102748860227813,4.578635596247345,26.165145203752143,81.7897999999999
2017-04-11 05:00:00,412.40839810666796,68.66565227371912,24.996462400000034,0.0,2.2484080438186957,8.111343764301726,4.613807596247345,26.160371603752143,81.8508343999999
